# pi_control,v0.2.0
# log for:, thermocouple
# date:, 2018_07_25_11_07_07
# meta:, sample
# comment:,
time (s), temperature (C), internal temperature (C)
0.016932101999373117,-199.953125,24.984375
0.1387833769995268,-199.953125,25.015625
0.25894829599928926,-199.953125,25.015625
0.38260665699999663,-199.953125,25.015625
0.5029257950000101,-199.953125,25.015625
0.626212800999383,-199.953125,25.015625

