# pi_control,v0.2.0
# log for:, thermocouple
# date:, 2018_07_25_11_07_07
# meta:, fluid
# comment:,
time (s), temperature (C), internal temperature (C)
0.013951316999737173,-199.953125,24.453125
0.13533462299983512,-199.953125,24.453125
0.2555548029995407,-199.953125,24.421875
0.37958608099961566,-199.953125,24.421875
0.4993175619993053,-199.953125,24.46875
0.6230488920000425,-199.953125,24.46875

